frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1183,230.37723875045776,2026-03-09T17:20:46.056825,2.0,35.0,6.0,28.0,19.0,0.0,0.0,118.0,5.76,-0.558,-0.996,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.897,0.0077,2.878,0.032,1,0.9691,0,NORMAL,63.786,-0.303,1,1,1,1,1,444.6,26,4,dijkstra,fallback_skeleton,0.42159,0,,,,,,0,,,,208249,126855,2049
1184,230.6212408542633,2026-03-09T17:20:46.300827,79.0,36.0,12.0,44.0,24.0,0.0,0.0,224.0,5.73,-0.267,-0.558,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0077,2.374,0.022,1,0.9832,0,NORMAL,62.534,-0.42,1,1,1,1,2,118.7,127,5,dijkstra,graph,0.4345,0,,,,,,0,,,,201459,130037,2566
1185,230.77923941612244,2026-03-09T17:20:46.458825,1.0,42.0,6.0,34.0,21.0,0.0,1.0,134.0,5.68,-0.274,-0.274,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.153,-0.007,3.138,-0.034,1,0.9832,0,NORMAL,63.151,-0.406,1,1,1,1,2,438.2,18,4,dijkstra,graph,0.42841,1,20.0,car,20.00,,,0,,,,210505,128793,2566
1186,231.01624059677124,2026-03-09T17:20:46.695827,78.0,38.0,14.0,36.0,17.0,0.0,0.0,212.0,5.67,-0.077,-0.267,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9695,0,NORMAL,63.054,-0.392,1,1,1,1,2,118.7,113,6,dijkstra,graph,0.45256,1,20.0,car,20.00,,,0,,,,199998,135516,2573
1187,231.16323852539062,2026-03-09T17:20:46.842825,1.0,35.0,7.0,34.0,20.0,0.0,0.0,126.0,5.75,-0.079,-0.079,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",2.628,-0.002,2.604,-0.007,1,0.9695,0,NORMAL,63.291,-0.417,1,1,1,1,2,414.0,35,6,dijkstra,graph,0.4463,1,20.0,car,20.00,,,0,,,,212365,134183,2573
1188,231.407240152359,2026-03-09T17:20:47.086826,81.0,38.0,14.0,36.0,26.0,0.0,0.0,224.0,5.62,0.053,-0.077,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9722,0,NORMAL,62.964,-0.398,1,1,1,1,2,118.7,126,13,dijkstra,graph,0.46659,1,20.0,car,20.00,,,0,,,,203956,139725,3217
1189,231.56724095344543,2026-03-09T17:20:47.246827,1.0,41.0,7.0,40.0,19.0,0.0,0.0,136.0,5.68,0.032,0.032,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",2.47,-0.0002,2.438,-0.001,1,0.9722,0,NORMAL,63.592,-0.406,1,1,1,1,2,424.4,59,6,dijkstra,graph,0.45979,1,20.0,car,20.00,,,0,,,,222422,138361,3217
1190,231.7992398738861,2026-03-09T17:20:47.478826,79.0,36.0,11.0,37.0,21.0,0.0,0.0,212.0,5.56,0.127,0.053,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9737,0,NORMAL,63.38,-0.394,1,1,1,1,2,118.7,148,11,dijkstra,graph,0.4668,1,20.0,car,20.00,,,0,,,,201694,139597,3240
1191,231.93623995780945,2026-03-09T17:20:47.615826,1.0,36.0,6.0,32.0,18.0,0.0,0.0,119.0,5.66,-0.479,0.032,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",2.802,-0.041,2.784,-0.159,1,0.9737,0,NORMAL,63.018,-0.436,1,1,1,1,2,425.0,31,6,dijkstra,graph,0.45924,1,20.0,car,20.00,,,0,,,,219008,138198,3240
1192,232.16524028778076,2026-03-09T17:20:47.844827,80.0,37.0,13.0,34.0,17.0,0.0,0.0,210.0,5.55,-0.216,-0.216,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0075,2.42,0.022,1,0.9664,0,NORMAL,62.907,-0.482,1,1,1,1,2,121.0,118,6,dijkstra,graph,0.44085,0,,,,,,0,,,,202086,131894,2282
1193,232.3062388896942,2026-03-09T17:20:47.985825,1.0,39.0,6.0,26.0,19.0,0.0,0.0,118.0,5.63,-0.727,-0.479,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",2.943,-0.0424,2.927,-0.182,1,0.9664,0,NORMAL,64.5,-0.601,1,1,1,1,2,420.8,27,5,dijkstra,graph,0.43384,1,20.0,car,20.00,,,0,,,,215074,130504,2282
1194,232.55124044418335,2026-03-09T17:20:48.230827,82.0,38.0,14.0,37.0,22.0,0.0,0.0,222.0,5.52,-0.379,-0.379,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0077,2.374,0.022,1,0.9704,0,NORMAL,63.875,-0.522,1,1,1,1,2,118.7,107,3,dijkstra,graph,0.43068,0,,,,,,0,,,,200944,128818,2048
1195,232.69523930549622,2026-03-09T17:20:48.374826,1.0,36.0,5.0,36.0,19.0,0.0,0.0,123.0,5.6,-1.008,-0.727,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",2.948,-0.0549,2.93,-0.237,1,0.9704,0,NORMAL,63.894,-0.555,1,1,1,1,1,453.0,18,4,dijkstra,fallback_skeleton,0.42337,0,,,,,,0,,,,210101,127381,2048
1196,232.93023991584778,2026-03-09T17:20:48.609826,78.0,34.0,10.0,42.0,20.0,0.0,0.0,213.0,5.49,-0.559,-0.559,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0082,2.283,0.021,1,0.9753,0,NORMAL,64.598,-0.582,1,1,1,1,2,114.2,244,11,dijkstra,graph,0.47618,0,,,,,,0,,,,203575,142587,3907
1197,233.0692389011383,2026-03-09T17:20:48.748825,1.0,35.0,6.0,34.0,20.0,0.0,0.0,121.0,5.58,-1.056,-1.008,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",3.423,-0.0497,3.408,-0.291,1,0.9753,0,NORMAL,61.739,-0.48,1,1,1,1,1,448.9,117,7,dijkstra,fallback_skeleton,0.46874,0,,,,,,0,,,,218501,141068,3907
1198,233.30724120140076,2026-03-09T17:20:48.986827,78.0,38.0,14.0,35.0,24.0,0.0,0.0,217.0,5.49,-0.585,-0.585,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0086,2.237,0.022,1,0.9529,0,NORMAL,61.157,-0.394,1,1,1,1,2,111.9,167,8,dijkstra,graph,0.45558,1,20.0,car,20.00,,,0,,,,206428,136160,3299
1199,233.4642403125763,2026-03-09T17:20:49.143826,1.0,36.0,6.0,38.0,25.0,0.0,0.0,135.0,5.57,-0.9,-0.9,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0371,3.982,-0.296,1,0.9529,0,NORMAL,60.492,-0.36,1,1,1,1,1,479.2,129,6,dijkstra,fallback_skeleton,0.44736,1,20.0,car,20.00,,,0,,,,218906,134602,3299
1200,233.63623976707458,2026-03-09T17:20:49.315826,2.0,42.0,7.0,45.0,26.0,0.0,0.0,150.0,5.53,-0.872,-0.872,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0198,3.983,-0.157,1,0.9529,0,NORMAL,59.87,-0.352,1,1,1,1,1,468.3,39,6,dijkstra,fallback_skeleton,0.43066,1,20.0,car,20.00,,,0,,,,218906,129627,3299
1201,233.79323935508728,2026-03-09T17:20:49.472826,1.0,37.0,5.0,39.0,25.0,0.0,1.0,135.0,5.6,0.038,-0.872,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",3.776,0.045,3.757,0.32,1,0.9529,0,NORMAL,59.822,-0.357,1,1,1,1,2,398.9,165,9,dijkstra,graph,0.41444,3,20.0,car;car;car,20.00;20.00;20.00,,,0,,,,218906,124765,3299
1202,234.03024053573608,2026-03-09T17:20:49.709827,78.0,36.0,12.0,44.0,19.0,0.0,0.0,216.0,5.49,0.153,0.038,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9635,0,NORMAL,58.109,-0.311,1,1,1,1,2,107.3,154,8,dijkstra,graph,0.458,1,20.0,car,20.00,,,0,,,,209886,136818,3162
1203,234.17024040222168,2026-03-09T17:20:49.849827,1.0,34.0,5.0,35.0,23.0,0.0,0.0,122.0,5.46,-0.772,0.038,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.352,-0.0636,3.31,-0.353,1,0.9635,0,NORMAL,57.912,-0.307,1,1,1,1,2,431.1,130,7,dijkstra,graph,0.44977,1,20.0,car,20.00,,,0,,,,225105,135225,3162
1204,234.31324124336243,2026-03-09T17:20:49.992827,1.0,37.0,6.0,35.0,17.0,0.0,0.0,121.0,5.44,-1.389,-0.772,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.352,-0.0636,3.31,-0.353,1,0.9635,0,NORMAL,57.263,-0.244,1,1,1,1,2,137.8,135,11,dijkstra,graph,0.42793,0,,,,,,0,,,,225105,128604,3162
1205,234.5512411594391,2026-03-09T17:20:50.230827,80.0,33.0,11.0,34.0,24.0,0.0,0.0,216.0,5.44,-0.798,-0.798,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0093,2.146,0.021,1,0.9723,0,NORMAL,56.519,-0.256,1,1,1,1,2,107.3,153,7,dijkstra,graph,0.4644,0,,,,,,0,,,,212050,138910,3243
1206,234.70924043655396,2026-03-09T17:20:50.388827,1.0,37.0,6.0,44.0,22.0,0.0,0.0,135.0,5.41,-2.156,-1.389,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.592,-0.1184,2.522,-0.385,1,0.9723,0,NORMAL,54.025,-0.239,1,1,1,1,2,431.1,134,7,dijkstra,graph,0.45614,1,20.0,car,20.00,,,0,,,,232309,137260,3243
1207,234.93224167823792,2026-03-09T17:20:50.611828,78.0,36.0,11.0,30.0,18.0,0.0,0.0,199.0,5.41,-1.309,-1.309,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0093,2.146,0.021,1,0.976,0,NORMAL,53.824,-0.242,1,1,1,1,2,107.3,143,6,dijkstra,graph,0.46552,3,20.0,car;car;car,20.00;20.00;20.00,,,0,,,,213720,139075,3176
1208,235.08124017715454,2026-03-09T17:20:50.760827,1.0,34.0,5.0,48.0,19.0,0.0,0.0,131.0,5.38,-2.878,-2.156,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.377,-0.1464,2.299,-0.398,1,0.976,0,NORMAL,52.587,-0.239,1,1,1,1,2,431.6,152,8,dijkstra,graph,0.45694,1,20.0,car,20.00,,,0,,,,237509,137425,3176
1209,235.31924271583557,2026-03-09T17:20:50.998829,80.0,37.0,12.0,35.0,25.0,0.0,0.0,217.0,5.29,-1.791,-1.791,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,0.0093,2.146,0.021,1,0.9674,0,NORMAL,52.828,-0.214,1,1,1,1,2,107.3,130,10,dijkstra,graph,0.47068,3,20.0,car;person;car,20.00;20.00;20.00,,,0,,,,217580,140686,3387
1210,235.47924065589905,2026-03-09T17:20:51.158827,1.0,37.0,7.0,47.0,20.0,0.0,0.0,138.0,5.27,-3.231,-2.878,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",2.352,-0.1487,2.282,-0.399,1,0.9674,0,NORMAL,52.659,-0.253,1,1,1,1,2,427.2,140,8,dijkstra,graph,0.46103,2,20.0,person;car,20.00;20.00,,,0,,,,242937,138940,3387
1211,235.72624135017395,2026-03-09T17:20:51.405828,81.01,36.0,13.0,42.0,22.0,0.0,0.0,224.0,5.28,-2.022,-2.022,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,0.0096,2.1,0.021,1,0.9745,0,NORMAL,52.28,-0.239,1,1,1,1,2,105.0,148,10,dijkstra,graph,0.47072,2,20.0,person;car,20.00;20.00,,,0,,,,216761,140621,3623
1212,235.8702416419983,2026-03-09T17:20:51.549828,1.0,36.0,5.0,37.0,20.0,0.0,0.0,124.0,5.28,-3.222,-3.222,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.438,-0.1367,2.38,-0.398,1,0.9745,0,NORMAL,52.452,-0.277,1,1,1,1,2,428.1,152,10,dijkstra,graph,0.46118,1,20.0,person,20.00,,,0,,,,240588,138854,3623
1213,236.09624099731445,2026-03-09T17:20:51.775827,80.0,35.0,11.0,29.0,21.0,0.0,1.0,204.0,5.3,-2.016,-2.022,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,0.0096,2.1,0.021,1,0.9352,0,NORMAL,52.334,-0.256,1,1,1,1,2,105.0,114,7,dijkstra,graph,0.48519,2,20.0,car;person,20.00;20.00,,,0,,,,225132,144920,3498
1214,236.25224113464355,2026-03-09T17:20:51.931827,1.0,37.0,6.0,45.0,19.0,0.0,1.0,133.0,5.3,-3.318,-3.222,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.387,-0.1441,2.325,-0.401,1,0.9352,0,NORMAL,52.525,-0.249,1,1,1,1,2,427.8,139,9,dijkstra,graph,0.47579,4,20.0,car;person;car;car,20.00;20.00;20.00;20.00,,,0,,,,257629,143183,3498
1215,236.4972424507141,2026-03-09T17:20:52.176829,82.0,38.0,15.0,35.0,20.0,0.0,0.0,221.0,5.29,-2.08,-2.08,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",4.0,0.0096,2.1,0.021,1,0.9545,0,NORMAL,51.127,-0.213,1,1,1,1,2,105.0,131,11,dijkstra,graph,0.4856,1,20.0,car,20.00,,,0,,,,223955,144985,3545
1216,236.6582407951355,2026-03-09T17:20:52.337827,1.0,37.0,6.0,47.0,19.0,0.0,0.0,140.0,5.28,-3.339,-3.318,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",2.395,-0.1425,2.334,-0.4,1,0.9545,0,NORMAL,51.223,-0.222,1,1,1,1,2,424.7,126,10,dijkstra,graph,0.47649,1,20.0,car,20.00,,,0,,,,253812,143246,3545
1217,236.90424132347107,2026-03-09T17:20:52.583828,80.01,34.0,11.99,46.0,22.0,0.0,0.0,224.0,5.28,-2.094,-2.094,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",4.0,0.0096,2.1,0.021,1,0.909,0,NORMAL,50.901,-0.213,1,1,1,1,2,105.0,162,11,dijkstra,graph,0.49502,2,20.0,car;car,20.00;20.00,,,0,,,,235046,147956,3988
1218,237.05624294281006,2026-03-09T17:20:52.735829,1.0,36.0,5.0,40.0,26.0,0.0,1.0,131.0,5.28,-3.245,-3.245,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",2.443,-0.1349,2.385,-0.394,1,0.909,0,NORMAL,50.921,-0.216,1,1,1,1,2,425.0,115,10,dijkstra,graph,0.48554,3,20.0,car;car;car,20.00;20.00;20.00,,,0,,,,277526,146182,3988
1219,237.28724265098572,2026-03-09T17:20:52.966829,80.0,37.0,13.0,36.0,19.0,0.0,0.0,210.0,5.28,-2.032,-2.094,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",4.0,0.0096,2.1,0.021,1,0.9063,0,NORMAL,50.632,-0.206,1,1,1,1,2,105.0,116,9,dijkstra,graph,0.48919,1,20.0,car,20.00,,,0,,,,239451,146140,3578
1220,237.438241481781,2026-03-09T17:20:53.117828,1.0,39.0,6.0,36.0,22.0,0.0,0.0,132.0,5.27,-3.03,-3.03,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.52,-0.1222,2.47,-0.382,1,0.9063,0,NORMAL,50.82,-0.242,1,1,1,1,2,425.5,88,9,dijkstra,graph,0.48033,1,20.0,car,20.00,,,0,,,,256796,144433,3578
1221,237.69424271583557,2026-03-09T17:20:53.373829,86.0,37.0,13.0,45.0,22.0,0.0,1.0,236.0,5.25,-1.888,-2.032,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,0.0096,2.1,0.021,1,0.9458,0,NORMAL,50.882,-0.257,1,1,1,1,2,105.0,193,9,dijkstra,graph,0.48012,1,20.0,car,20.00,,,0,,,,230499,143450,3988
1222,237.84324383735657,2026-03-09T17:20:53.522830,1.0,34.0,6.0,39.0,22.0,0.0,0.0,127.0,5.24,-2.906,-2.906,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",2.467,-0.1201,2.415,-0.358,1,0.9458,0,NORMAL,50.939,-0.232,1,1,1,1,1,456.9,102,7,dijkstra,fallback_skeleton,0.47079,1,20.0,car,20.00,,,0,,,,254777,141704,3988
1223,238.08024263381958,2026-03-09T17:20:53.759829,77.0,37.0,10.0,37.0,23.0,0.0,0.0,212.0,5.25,-2.587,-2.587,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",3.01,-0.0473,2.988,-0.212,1,0.8652,0,NORMAL,50.396,-0.226,1,1,1,1,1,512.9,116,9,dijkstra,fallback_skeleton,0.45068,1,20.0,car,20.00,,,0,,,,203244,134818,3466
1224,238.21224284172058,2026-03-09T17:20:53.891829,1.0,36.0,5.0,23.0,19.0,0.0,0.0,108.0,5.26,-2.389,-2.587,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.851,-0.0484,2.83,-0.195,1,0.8652,0,NORMAL,50.278,-0.225,1,1,1,1,1,563.2,59,8,dijkstra,fallback_skeleton,0.43558,1,20.0,car,20.00,,,0,,,,220339,130988,3466
1225,238.43724656105042,2026-03-09T17:20:54.116833,77.0,34.0,10.0,31.0,21.0,0.0,0.0,204.01,5.27,-2.225,-2.389,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",2.835,-0.0459,2.814,-0.183,1,0.9407,0,NORMAL,50.419,-0.249,1,1,1,1,1,514.2,150,9,dijkstra,fallback_skeleton,0.44163,1,20.0,car,20.00,,,0,,,,200165,132012,3065
1226,238.5762424468994,2026-03-09T17:20:54.255829,1.0,32.0,5.0,33.0,20.0,0.0,0.0,118.0,5.27,-2.115,-2.225,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.835,-0.0459,2.814,-0.183,1,0.9407,0,NORMAL,50.084,-0.232,1,1,1,1,1,567.3,52,7,dijkstra,fallback_skeleton,0.42591,1,20.0,car,20.00,,,0,,,,220546,128040,3065
1227,238.79824662208557,2026-03-09T17:20:54.477833,82.0,33.0,11.0,28.0,17.0,0.0,0.0,201.01,5.28,-1.959,-2.115,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.969,-0.04,2.953,-0.175,1,0.9699,0,NORMAL,50.085,-0.226,1,1,1,1,1,517.0,117,9,dijkstra,fallback_skeleton,0.43702,1,20.0,car,20.00,,,0,,,,199636,130728,2723
1228,239.02524304389954,2026-03-09T17:20:54.704829,78.0,37.0,11.0,37.0,21.0,0.0,0.0,209.0,5.21,-1.806,-1.959,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.085,-0.0363,3.07,-0.172,1,0.9748,0,NORMAL,50.268,-0.242,1,1,1,1,1,518.2,177,14,dijkstra,fallback_skeleton,0.4606,1,20.0,car,20.00,,,0,,,,199184,137565,3791
1229,239.16124176979065,2026-03-09T17:20:54.840828,1.0,36.0,5.0,29.0,19.0,0.0,1.0,114.0,5.25,-1.703,-1.806,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.085,-0.0363,3.07,-0.172,1,0.9748,0,NORMAL,50.168,-0.23,1,1,1,1,1,699.3,108,11,dijkstra,fallback_skeleton,0.44783,1,20.0,car,20.00,,,0,,,,222067,134446,3791
1230,239.39724397659302,2026-03-09T17:20:55.076830,81.0,34.0,13.0,36.0,20.0,0.0,0.0,212.0,5.17,-1.563,-1.703,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",3.205,-0.0311,3.193,-0.159,1,0.9665,0,NORMAL,50.338,-0.251,1,1,1,1,1,515.6,167,9,dijkstra,fallback_skeleton,0.4549,1,20.0,car,20.00,,,0,,,,196850,136137,3593
1231,239.53324222564697,2026-03-09T17:20:55.212829,1.0,36.0,5.0,31.0,19.0,0.0,0.0,117.0,5.27,-1.47,-1.563,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.205,-0.0311,3.193,-0.159,1,0.9665,0,NORMAL,50.651,-0.282,1,1,1,1,1,528.2,112,9,dijkstra,fallback_skeleton,0.44304,1,20.0,car,20.00,,,0,,,,227140,133172,3593
1232,239.7572431564331,2026-03-09T17:20:55.436829,84.0,38.0,14.0,25.0,16.0,0.0,0.0,205.0,5.19,-1.35,-1.47,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.283,-0.0269,3.274,-0.144,1,0.9511,0,NORMAL,50.964,-0.303,1,1,1,1,2,420.6,95,4,dijkstra,graph,0.41564,0,,,,,,0,,,,193055,124514,2150
1233,239.88424229621887,2026-03-09T17:20:55.563829,1.0,33.0,5.0,23.0,17.0,0.0,0.0,104.0,5.2,-1.27,-1.35,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.283,-0.0269,3.274,-0.144,1,0.9511,0,NORMAL,50.219,-0.226,1,1,1,1,1,532.5,44,8,dijkstra,fallback_skeleton,0.40467,0,,,,,,0,,,,217156,121742,2150
1234,240.10524320602417,2026-03-09T17:20:55.784829,78.0,35.0,10.0,33.0,19.0,0.0,0.0,202.0,5.22,-1.085,-1.27,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.539,-0.0174,3.533,-0.108,1,0.9563,0,NORMAL,50.714,-0.298,1,1,1,1,1,423.2,125,5,dijkstra,fallback_skeleton,0.41428,0,,,,,,0,,,,195115,124041,2206
1235,240.24324321746826,2026-03-09T17:20:55.922829,1.0,34.0,5.0,34.0,23.0,0.0,0.0,120.0,5.24,-2.007,-1.27,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.76,-0.0935,2.724,-0.353,1,0.9563,0,NORMAL,51.103,-0.363,1,1,1,1,1,413.0,44,6,dijkstra,fallback_skeleton,0.40452,1,20.0,car,20.00,,,0,,,,221615,121594,2206
1236,240.47724318504333,2026-03-09T17:20:56.156830,78.0,36.0,11.0,44.0,20.0,0.0,0.0,214.0,5.23,-1.199,-1.199,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0101,2.055,0.021,1,0.9514,0,NORMAL,51.47,-0.374,1,1,1,1,2,102.8,163,11,dijkstra,graph,0.44353,1,20.0,car,20.00,,,0,,,,192342,132800,3513
1237,240.62724256515503,2026-03-09T17:20:56.306829,1.0,34.0,7.0,43.0,18.0,0.0,0.0,130.0,5.23,-1.123,-1.199,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",3.46,-0.0236,3.451,-0.141,1,0.9514,0,NORMAL,52.195,-0.458,1,1,1,1,2,365.8,100,10,dijkstra,graph,0.43622,1,20.0,car,20.00,,,0,,,,242031,130914,3513
1238,240.76524305343628,2026-03-09T17:20:56.444829,2.0,37.0,6.0,32.0,18.0,0.0,0.0,119.0,5.32,0.043,-1.123,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0576,3.972,0.46,1,0.9514,0,NORMAL,52.905,-0.437,1,1,1,1,2,344.3,104,12,dijkstra,graph,0.41087,1,20.0,car,20.00,,,0,,,,242031,123460,3513
1239,240.90624237060547,2026-03-09T17:20:56.585829,1.0,36.0,6.0,30.0,21.0,0.0,0.0,122.0,5.34,0.184,0.043,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.922,0.0113,3.917,0.087,1,0.9514,0,NORMAL,53.539,-0.447,1,1,1,1,2,336.5,78,10,dijkstra,graph,0.39413,1,20.0,car,20.00,,,0,,,,242031,118459,3513
1240,241.139244556427,2026-03-09T17:20:56.818831,80.0,36.0,13.0,34.0,22.0,0.0,1.0,213.0,5.36,0.262,0.184,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0101,2.055,0.021,1,0.9397,0,NORMAL,54.12,-0.446,1,1,1,1,2,102.8,125,6,dijkstra,graph,0.37721,1,20.0,car,20.00,,,0,,,,185058,112923,2409
1241,241.27824473381042,2026-03-09T17:20:56.957831,2.0,35.0,5.0,31.0,19.0,0.0,0.0,117.0,5.36,-0.03,0.184,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.543,-0.0148,3.535,-0.093,1,0.9397,0,NORMAL,54.463,-0.377,1,1,1,1,2,355.4,51,6,dijkstra,graph,0.37076,1,20.0,car,20.00,,,0,,,,208944,111443,2409
1242,241.42424249649048,2026-03-09T17:20:57.103829,1.0,35.0,6.0,37.0,17.0,0.0,0.0,123.0,5.44,0.777,0.262,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.058,3.971,0.464,1,0.9397,0,NORMAL,55.004,-0.331,1,1,1,1,2,330.2,76,10,dijkstra,graph,0.35432,1,20.0,car,20.00,,,0,,,,208944,106534,2409
1243,241.5652449131012,2026-03-09T17:20:57.244831,1.0,36.0,6.0,33.0,19.0,0.0,0.0,124.0,5.46,0.425,0.425,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",3.68,-0.0068,3.676,-0.046,1,0.9397,0,NORMAL,56.084,-0.353,1,1,1,1,2,327.1,49,6,dijkstra,graph,0.33696,1,20.0,car,20.00,,,0,,,,208944,101255,2409
1244,241.78124356269836,2026-03-09T17:20:57.460830,78.0,36.0,12.0,28.0,17.0,0.0,0.0,197.0,5.49,0.39,0.425,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0077,3.999,0.062,1,0.9435,0,NORMAL,57.415,-0.399,1,1,1,1,1,378.5,138,7,dijkstra,fallback_skeleton,0.372,1,20.0,car,20.00,,,0,,,,184809,111047,2416
1245,241.91524267196655,2026-03-09T17:20:57.594829,1.0,34.0,6.0,27.0,16.0,0.0,0.0,110.0,5.52,0.257,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,-0.0002,4.0,-0.002,1,0.9435,0,NORMAL,57.736,-0.357,1,1,1,1,1,370.9,74,8,dijkstra,fallback_skeleton,0.36574,1,20.0,car,20.00,,,0,,,,216422,109770,2416
1246,242.04724311828613,2026-03-09T17:20:57.726829,1.0,35.0,5.0,28.0,18.0,0.0,0.0,112.0,5.64,0.347,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0128,3.998,0.102,1,0.9435,0,NORMAL,58.242,-0.254,1,1,1,1,1,352.9,72,8,dijkstra,fallback_skeleton,0.34944,0,,,,,,0,,,,216422,105011,2416
1247,242.17124557495117,2026-03-09T17:20:57.850832,1.0,34.0,5.0,27.0,15.0,0.0,1.0,106.0,5.67,0.44,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0152,3.998,0.122,1,0.9435,0,NORMAL,60.983,-0.406,1,1,1,1,1,334.2,67,8,dijkstra,fallback_skeleton,0.33421,0,,,,,,0,,,,216422,100332,2416
